/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_42_858.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_42_858.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_42_858.jpg,0,1,0,30.19029
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_42_943.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_42_943.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_42_943.jpg,-0.15,1,0,30.18471
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_023.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_023.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_023.jpg,-0.35,1,0,30.16348
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_104.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_104.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_104.jpg,0,1,0,30.18739
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_186.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_186.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_186.jpg,0,1,0,30.18974
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_252.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_252.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_252.jpg,-0.1,1,0,30.18935
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_333.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_333.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_333.jpg,0,1,0,30.18686
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_414.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_414.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_414.jpg,0,1,0,30.18993
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_495.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_495.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_495.jpg,0,1,0,30.19027
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_579.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_579.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_579.jpg,-0.15,1,0,30.18505
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_659.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_659.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_659.jpg,0,1,0,30.18488
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_737.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_737.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_737.jpg,0,1,0,30.18992
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_819.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_819.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_819.jpg,-0.15,1,0,30.18636
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_896.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_896.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_896.jpg,-0.3,1,0,30.17173
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_43_975.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_43_975.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_43_975.jpg,0,1,0,30.18976
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_055.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_055.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_055.jpg,0,1,0,30.19021
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_134.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_134.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_134.jpg,-0.15,1,0,30.1857
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_214.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_214.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_214.jpg,0,1,0,30.18516
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_294.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_294.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_294.jpg,0,1,0,30.18983
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_372.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_372.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_372.jpg,-0.05,1,0,30.1901
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_450.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_450.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_450.jpg,-0.25,1,0,30.17669
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_528.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_528.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_528.jpg,0,1,0,30.18986
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_606.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_606.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_606.jpg,-0.1,1,0,30.18928
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_683.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_683.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_683.jpg,-0.3,1,0,30.17035
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_761.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_761.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_761.jpg,-0.5000001,1,0,30.1469
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_840.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_840.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_840.jpg,-0.7,1,0,30.12261
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_919.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_919.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_919.jpg,-0.9000002,1,0,30.10277
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_44_999.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_44_999.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_44_999.jpg,0,1,0,30.1736
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_066.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_066.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_066.jpg,0,1,0,30.18594
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_147.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_147.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_147.jpg,0,1,0,30.18946
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_227.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_227.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_227.jpg,0,1,0,30.18973
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_308.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_308.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_308.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_384.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_384.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_384.jpg,0,1,0,30.19035
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_460.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_460.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_460.jpg,0,1,0,30.19025
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_535.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_535.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_535.jpg,0,1,0,30.19025
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_612.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_612.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_612.jpg,0,1,0,30.19034
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_690.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_690.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_690.jpg,-0.05,1,0,30.18961
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_767.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_767.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_767.jpg,-0.25,1,0,30.17467
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_845.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_845.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_845.jpg,-0.45,1,0,30.15133
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_45_922.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_45_922.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_45_922.jpg,-0.6500001,1,0,30.12701
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_002.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_002.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_002.jpg,0,1,0,30.16396
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_081.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_081.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_081.jpg,0,1,0,30.18241
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_159.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_159.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_159.jpg,0,1,0,30.18897
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_236.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_236.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_236.jpg,0,1,0,30.18995
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_314.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_314.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_314.jpg,0,1,0,30.18919
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_392.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_392.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_392.jpg,0,1,0,30.1896
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_465.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_465.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_465.jpg,0,1,0,30.19031
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_543.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_543.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_543.jpg,0,1,0,30.18841
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_621.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_621.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_621.jpg,0.15,1,0,30.18428
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_700.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_700.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_700.jpg,0.35,1,0,30.16365
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_780.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_780.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_780.jpg,0,1,0,30.189
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_847.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_847.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_847.jpg,0,1,0,30.18958
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_928.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_928.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_928.jpg,0,1,0,30.18991
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_46_994.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_46_994.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_46_994.jpg,0,1,0,30.18996
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_081.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_081.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_081.jpg,0.05,1,0,30.19036
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_162.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_162.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_162.jpg,0.25,1,0,30.17573
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_233.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_233.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_233.jpg,0.4,1,0,30.15849
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_305.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_305.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_305.jpg,0,1,0,30.18966
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_389.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_389.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_389.jpg,0,1,0,30.19042
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_459.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_459.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_459.jpg,0,1,0,30.1906
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_528.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_528.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_528.jpg,0,1,0,30.19069
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_598.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_598.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_598.jpg,-0.05,1,0,30.18993
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_668.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_668.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_668.jpg,-0.2,1,0,30.1794
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_736.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_736.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_736.jpg,0,1,0,30.19016
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_806.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_806.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_806.jpg,0,1,0,30.19106
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_876.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_876.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_876.jpg,-0.1,1,0,30.1872
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_47_951.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_47_951.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_47_951.jpg,0,1,0,30.19034
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_020.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_020.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_020.jpg,-0.05,1,0,30.19055
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_094.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_094.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_094.jpg,0,1,0,30.18946
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_165.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_165.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_165.jpg,0,1,0,30.19002
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_237.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_237.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_237.jpg,-0.15,1,0,30.18499
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_308.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_308.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_308.jpg,0,1,0,30.19034
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_378.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_378.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_378.jpg,-0.1,1,0,30.18842
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_449.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_449.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_449.jpg,-0.05,1,0,30.18998
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_520.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_520.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_520.jpg,-0.25,1,0,30.17586
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_592.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_592.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_592.jpg,0,1,0,30.1904
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_662.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_662.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_662.jpg,-0.1,1,0,30.18968
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_732.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_732.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_732.jpg,0,1,0,30.18821
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_803.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_803.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_803.jpg,0,1,0,30.19006
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_874.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_874.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_874.jpg,-0.05,1,0,30.18877
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_48_945.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_48_945.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_48_945.jpg,-0.25,1,0,30.17616
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_017.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_017.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_017.jpg,0,1,0,30.18903
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_089.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_089.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_089.jpg,0,1,0,30.18873
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_160.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_160.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_160.jpg,-0.15,1,0,30.1852
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_230.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_230.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_230.jpg,-0.3,1,0,30.17074
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_300.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_300.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_300.jpg,-0.5000001,1,0,30.14653
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_368.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_368.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_368.jpg,0,1,0,30.17284
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_438.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_438.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_438.jpg,0,1,0,30.1869
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_507.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_507.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_507.jpg,0,1,0,30.18884
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_575.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_575.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_575.jpg,0,1,0,30.18993
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_646.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_646.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_646.jpg,0,1,0,30.19022
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_714.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_714.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_714.jpg,0,1,0,30.19035
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_783.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_783.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_783.jpg,0,1,0,30.19034
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_852.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_852.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_852.jpg,0,1,0,30.19032
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_921.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_921.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_921.jpg,0,1,0,30.19037
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_49_996.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_49_996.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_49_996.jpg,-0.1,1,0,30.18791
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_078.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_078.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_078.jpg,0,1,0,30.18448
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_148.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_148.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_148.jpg,0,1,0,30.1898
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_218.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_218.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_218.jpg,-0.1,1,0,30.1894
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_289.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_289.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_289.jpg,0,1,0,30.19092
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_359.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_359.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_359.jpg,0,1,0,30.19021
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_430.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_430.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_430.jpg,0,1,0,30.19036
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_499.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_499.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_499.jpg,0,1,0,30.19035
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_569.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_569.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_569.jpg,0,1,0,30.19038
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_640.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_640.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_640.jpg,0,1,0,30.19037
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_711.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_711.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_711.jpg,-0.15,1,0,30.18465
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_795.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_795.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_795.jpg,0,1,0,30.19098
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_865.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_865.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_865.jpg,0,1,0,30.19033
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_50_932.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_50_932.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_50_932.jpg,0,1,0,30.18994
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_51_000.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_51_000.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_51_000.jpg,0,1,0,30.19033
/home/mirikwa/Documents/IMG/center_2019_12_16_21_42_51_084.jpg,/home/mirikwa/Documents/IMG/left_2019_12_16_21_42_51_084.jpg,/home/mirikwa/Documents/IMG/right_2019_12_16_21_42_51_084.jpg,0,1,0,30.19039
